188.0,115.0,308.0,489.0,306254761.670017,6119561.0300007425,46240.98999999671,731453.4399997231,35299.410000001706,98198769.96995282
479.0,99.0,202.0,320.0,299185473.8000363,4249733.909999027,33833.88000000993,695802.9999996154,34022.07000000003,96206820.19996162
575.0,90.0,51.0,384.0,343656927.26009613,5337755.920000111,34714.11000001081,708182.8199996117,29473.709999995008,110462674.1799429
528.0,83.0,223.0,266.0,277296820.69999593,3828899.8099990343,32004.63000000866,572315.2599998326,30905.90000000497,89223183.70996204
611.0,127.0,54.0,308.0,350877520.3000832,4081263.219999167,30489.02000000975,910643.96999941,36417.57999999482,112909778.76994996
281.0,172.0,97.0,550.0,396327332.13018805,6708369.070001902,47753.58999999516,1213949.5499994282,45471.77999998506,127129226.1199616
204.0,164.0,334.0,398.0,339247445.9200771,5232399.450000071,46094.06999999843,1130043.7499994384,47892.46999998879,108857712.1999509
232.0,187.0,80.0,601.0,419519834.4703155,7682324.920002739,52452.30999998618,1260348.489999122,45226.48999998407,134473944.32995713
268.0,215.0,93.0,524.0,433449250.8102524,6551964.110001614,48984.08999999526,1512900.0899995985,53506.82999998227,139055588.62995923
239.0,328.0,457.0,76.0,414123050.7200509,1730186.5299997434,41169.110000007895,2253906.8600003375,87268.9100000245,133224901.44995825
335.0,291.0,406.0,68.0,386555394.5300311,1497607.5899997717,35826.1200000082,1974188.4700006724,77410.55000000328,124425671.81996377
234.0,345.0,447.0,74.0,427612225.7500496,1576842.32999975,40734.61000000677,2366793.950000295,88691.17000001603,137560961.45995873
280.0,385.0,346.0,89.0,479354428.1800628,1774109.439999537,41962.69000001016,2711169.819999773,98183.15000001325,154180596.31996858
172.0,237.0,331.0,360.0,387568992.78015894,4864349.609999707,46762.58999999965,1542241.0799996918,59473.879999978635,124426497.90995736
190.0,280.0,234.0,396.0,448881686.23015726,4980438.130000537,49094.0400000039,1988566.3599999424,72179.78999999829,144120991.8899713
277.0,241.0,216.0,366.0,427207896.60019696,4965925.430000352,46924.61000000009,1760877.289999964,64223.17999997636,137182839.6699551
246.0,230.0,299.0,325.0,389245118.5001232,4320050.149999468,43704.710000003884,1569999.799999998,61548.639999977306,125053615.46994789
377.0,352.0,295.0,76.0,462504174.7600456,1877820.6899996398,38377.97000000932,2429029.700000244,88837.10000000635,148829148.63997146
272.0,255.0,213.0,360.0,427824086.120172,4769750.500000043,45717.340000003074,1783407.5399998995,66159.30999997648,137397388.1999663
410.0,33.0,626.0,31.0,165583574.49999806,1049742.539999985,26112.90000000145,314515.7899998895,32522.910000016378,53513227.99998588
657.0,21.0,402.0,20.0,195401483.28999898,1070934.330000009,19070.890000001276,217455.70999984903,25337.120000007824,63231527.240004234
221.0,523.0,339.0,17.0,550504147.4900151,1060118.9999996522,43402.140000012994,3371204.4599987995,115311.55000001712,177080979.23996723
625.0,50.0,378.0,47.0,207604261.30999723,1174860.2100000232,19664.640000001975,326051.4299997989,28462.81000000746,67131498.9800037
301.0,24.0,460.0,315.0,215280635.6199827,4392636.389998907,37452.700000001816,237848.66000000873,24923.090000006494,69157250.6599691
220.0,518.0,133.0,229.0,634442548.8401824,3359049.7200001143,52192.12000001099,3662263.919999609,122992.20000002904,203864707.57993492
650.0,21.0,157.0,272.0,248286556.02998558,3324024.749999353,24062.690000004146,225480.6599998735,19703.849999999104,80023688.45997946
370.0,349.0,226.0,155.0,465479230.66006315,2510360.960000155,39560.640000009604,2351868.850000466,84379.2499999948,149717780.62995023
496.0,469.0,120.0,15.0,535528682.2000151,1090414.5399997022,34141.13000001044,2929595.9299992705,98799.45999999407,172417330.04993644
422.0,399.0,102.0,177.0,528123121.0501311,3245585.150000164,42492.4600000094,2666842.5800000336,91222.49000001188,169818254.10993755
482.0,299.0,21.0,298.0,473113682.97014105,3930853.739999797,38261.56000000819,2035586.8000007705,69991.33999999115,152108006.14993924
282.0,396.0,27.0,395.0,562132699.8102707,5466388.900001521,51148.94000000118,2669071.5900001666,87778.40000002265,180512141.8699297
537.0,207.0,23.0,333.0,412932958.83011436,4387975.2699993905,34908.080000011374,1386430.5200000172,50283.27999998834,132802759.36993194
358.0,222.0,299.0,221.0,373467131.4800665,2841042.299999793,36766.91000000641,1594443.200000269,61890.30999998011,120129016.66995183
410.0,255.0,17.0,418.0,468928876.67024446,5597288.010000712,44111.90000000535,1757140.2800001185,61841.82999998158,150630182.03993368
339.0,131.0,284.0,346.0,319609516.8200684,4495480.989999432,39143.70000000361,945222.2299994786,41552.859999993,102682358.8199576
167.0,234.0,315.0,384.0,370959169.87012243,4953590.729999916,46383.77999999969,1422195.339999569,55325.91999998065,119074788.21996008
258.0,224.0,25.0,593.0,455662725.85029817,7966855.200002989,53613.76999998837,1482804.9899993674,50517.799999984265,146080401.30995467
213.0,185.0,404.0,298.0,321154277.95005196,4145454.2799989874,43056.31000000193,1168558.6999994311,51501.699999985176,103159019.68996146
181.0,158.0,343.0,418.0,310330384.5900645,5042021.709999701,44289.62999999992,948698.1599994329,43051.019999991964,99566388.21995474
340.0,158.0,445.0,157.0,285662295.0700011,2522574.529999873,34603.480000007694,1031108.1599995232,48846.79999998937,91940314.56995884
94.0,209.0,590.0,207.0,317684811.9000408,3217036.6099995747,45341.59000000429,1455237.03999977,63803.37999997193,102038543.79995874
379.0,49.0,497.0,175.0,192841028.8999909,2747129.0499997535,31241.1300000056,264871.1199999491,27813.4400000108,62126891.29997715
409.0,189.0,314.0,188.0,331967746.2600378,2691299.129999962,33455.100000009,1252100.9399997632,51924.88999998884,106835735.89995775
290.0,134.0,379.0,297.0,283996918.43000215,3812286.839999226,38052.860000004395,829832.9199996063,40861.629999995865,91277153.6499557
376.0,48.0,290.0,386.0,267872261.43997946,5167242.249999788,38832.53000000406,418467.81000002247,26806.010000003273,86036281.06996123
93.0,207.0,343.0,457.0,385086414.9401776,5803121.710001051,52125.59999999256,1486399.3599994872,58816.37999998026,123496449.2899557
86.0,53.0,539.0,422.0,232871361.67997316,5583401.470000096,47183.00999999381,405985.5200001661,30402.600000016442,74612633.95994829
147.0,90.0,540.0,323.0,246105937.3099837,4150664.7799990056,42192.9100000023,664450.3899998972,39223.710000000414,79010635.26996024
108.0,66.0,397.0,529.0,277015200.6099947,6462657.81000095,48216.78999999205,520840.22000018426,30280.690000005612,88735662.03995612
57.0,441.0,162.0,440.0,597087823.6203479,6355674.4300028635,62170.40999999075,3053358.3400003947,100589.3300000559,191553634.00996077
279.0,347.0,128.0,346.0,506604923.8302316,4718609.810000438,48721.440000003684,2398073.5900002746,83659.32000001031,162721204.74995068
63.0,365.0,181.0,491.0,529607314.88033694,6823236.880003153,60425.639999989886,2458036.28000011,84144.2300000369,169845530.5599824
42.0,327.0,404.0,327.0,461101325.7101545,4213085.589999791,53513.689999999784,2407119.289999913,88254.36000003114,148012908.19997737
86.0,668.0,246.0,100.0,700499158.7601118,2370137.8399998182,57831.5200000182,4528481.039999208,153508.63000001654,225104680.55994064
63.0,361.0,603.0,73.0,380567392.9800312,1700399.569999679,45857.10000000909,2244703.270000109,89745.18000002176,122340603.98997006
277.0,345.0,426.0,52.0,448624143.4400188,1518261.6099995812,40967.530000010185,2521222.0500001647,94733.370000021,144339514.17997712
429.0,395.0,196.0,80.0,510782735.53004456,1715388.6599995752,38246.39000001227,2773452.389999953,98075.26000000453,164371311.73993117
234.0,216.0,360.0,290.0,374737258.17009455,3999473.4099996854,43440.79000000398,1564040.099999934,62028.83999997554,120378977.7899588
302.0,278.0,464.0,56.0,347673293.14000976,1305249.8899997263,35237.600000007566,1754728.4000005242,70378.1299999886,111919646.96996726
61.0,272.0,552.0,215.0,399398101.9700898,2921298.199999911,47493.61000000384,2126013.3100000527,81386.7100000092,128284069.37997004
248.0,223.0,453.0,176.0,326500791.8100424,2408974.5999998357,38461.82000000565,1451383.9000000553,63645.97999997949,105023874.00995523
58.0,303.0,532.0,207.0,363642791.230064,2881189.169999905,46959.09000000306,1890409.2299999748,76638.84000000711,116810174.3799656
58.0,261.0,574.0,207.0,323636317.1500283,3108012.909999895,45528.220000004534,1545626.8299997833,66461.81999996942,103943384.35996641
48.0,213.0,435.0,404.0,375081282.92011935,5148003.31000066,52319.009999997026,1599376.519999654,64854.90999997235,120310095.78996903
45.0,233.0,442.0,380.0,345262152.1601068,5089144.130000087,50674.709999994855,1382305.5799995041,57899.789999976536,110723858.30996585
198.0,177.0,390.0,335.0,339153099.0300814,4253247.829999095,43072.21000000103,1255864.0899997016,51463.79999998498,108919784.30995993
198.0,206.0,361.0,335.0,358692448.49009585,4549848.509999542,45582.340000000266,1407082.3099996937,58049.969999977584,115165145.17995608
233.0,242.0,460.0,165.0,369841859.3300454,2845801.1400003014,42109.09000000733,1760130.2400002864,70633.8299999897,118889821.65996145
193.0,200.0,380.0,327.0,364076314.57008153,4520373.3899998255,46173.620000003175,1464850.589999792,59927.539999978275,116897809.79996358
278.0,395.0,63.0,364.0,546752791.2402217,5232219.390001211,50963.64000000419,2620745.859999887,88453.02000001278,175569517.44992942
367.0,352.0,57.0,324.0,509265080.6101855,4381844.710000089,44235.31000000646,2332665.1100003626,79062.24000000751,163648909.37993595
272.0,410.0,62.0,356.0,557626599.660229,4429617.539999841,47963.6000000041,2759610.5999999754,89729.17000001691,179142057.90993816
272.0,386.0,86.0,356.0,524003444.3601994,4692181.510000366,46955.9000000052,2443252.470000454,81940.79000000925,168322631.03992316
393.0,559.0,90.0,58.0,630263899.680039,1534679.90999935,41791.640000014544,3684864.6699978597,122215.26999999129,202774619.8498608
370.0,558.0,117.0,55.0,634012224.9300501,1797115.409999305,44678.8800000146,3762248.9999981723,125646.10000000136,203927806.72989774
484.0,464.0,103.0,49.0,576070743.6000303,1484876.639999538,38744.060000014186,3247529.249998997,109621.67999999567,185381593.93992656
484.0,492.0,75.0,49.0,585123993.60004,1594821.229999485,37810.290000012516,3230827.979998662,108144.59999999263,188314406.7998962
353.0,359.0,76.0,312.0,602411110.5607412,8376236.67000772,67277.60999996513,2659976.1600004146,106550.50000012292,193474794.0697464
472.0,480.0,101.0,47.0,579287252.060028,1456090.1299994872,37761.8600000127,3244534.4299987415,108466.60999999651,186427334.55991715
400.0,29.0,429.0,242.0,218038613.48998535,3311804.3699992965,31318.66000000711,292648.19999991567,26255.58000000782,70194096.15997836
322.0,32.0,477.0,269.0,213332590.22998342,3859151.059998903,35698.910000007825,287040.2500000146,27100.030000007788,68584734.10996993
322.0,239.0,345.0,194.0,383078883.7800791,2935026.6299997773,38776.47000000703,1698369.1800003857,66769.08999998217,123201151.82995515
391.0,29.0,444.0,236.0,197368276.93998617,3243120.909999362,32510.76000000689,219878.83999996868,25512.94000001158,63525495.57997281
431.0,31.0,462.0,176.0,205619694.01998967,2873181.6099996404,29792.780000005918,261194.7799999221,26377.690000008686,66256955.37998668
335.0,248.0,380.0,137.0,356404092.9100365,2080611.4699998058,35816.70000000937,1634215.5100003162,65792.75999997869,114690477.3499649
341.0,34.0,533.0,192.0,179484423.75999066,2680884.199999731,31590.04000000678,227076.86999997258,27612.770000014385,57809589.22997
271.0,277.0,400.0,152.0,404803336.5600537,2601530.399999808,41543.92000000805,2002554.1900005832,76964.87000000488,130164773.84995829
249.0,255.0,389.0,207.0,370818007.93009293,3350004.7999995793,41104.260000005896,1594048.440000048,63134.07999997787,119207434.33995429
265.0,271.0,415.0,149.0,385621183.610064,2576601.3099999325,39832.940000007606,1832036.3900004062,71756.80999999245,124019996.02995595
156.0,273.0,185.0,486.0,460226476.21026033,6287568.870001837,53323.009999992704,1877914.2299998596,67251.35999997931,147660825.61995295
51.0,303.0,206.0,540.0,501665152.0602871,6343154.950002212,57850.91999999186,2315360.8999999925,79560.45000002896,160885077.99997845
195.0,66.0,232.0,607.0,323577738.1601076,7458927.850002182,50191.35999998767,642387.1899998129,30803.459999998937,103671049.41995472
152.0,267.0,206.0,475.0,443059871.8102264,6275129.670001479,53435.88999999456,1802036.2399994559,66021.59999997339,142117816.03997105
168.0,294.0,199.0,439.0,475746577.24026775,6494095.330002393,55407.169999993515,2002314.8899997761,71892.32999999991,152630532.11996734
208.0,70.0,280.0,542.0,300523321.4200583,6757841.230001331,46910.27999999359,552679.2400000802,28569.170000000733,96310347.3399528
54.0,321.0,247.0,478.0,474564658.8002681,6310110.600001833,57313.92999999312,2131432.4299996453,76381.68000001146,152196293.9499689
73.0,84.0,295.0,648.0,320692038.06012356,7752194.700002403,53713.47999998383,681184.2299996946,31573.170000000748,102634459.74995886
64.0,73.0,291.0,672.0,324196340.7501368,8539740.080002658,56140.82999998042,597240.0800000185,29137.12999999875,103706713.70995282
71.0,81.0,323.0,625.0,315750759.94010323,8111939.540002859,55438.82999997934,611455.1800000212,30097.690000000206,101045493.5999491
325.0,135.0,4.0,636.0,406096987.3002844,7898319.780002635,48781.619999991075,989847.6399990511,36141.419999988946,130225862.41994908
189.0,159.0,4.0,748.0,438398962.21031946,8859279.830002043,55779.47999998459,1240235.2699992105,43219.369999983384,140429821.44995815
271.0,295.0,3.0,531.0,527399363.35034513,6864334.020002723,53708.60999999268,2192686.6799995992,72660.13999999972,169223712.9899283
212.0,88.0,385.0,415.0,268174605.0299827,4780961.479999293,42385.60000000042,678192.1499997625,36496.72000000116,86059945.72995402
447.0,186.0,5.0,462.0,418028165.78019524,5847703.410001016,40993.72000000366,1290786.7199997988,46400.679999987515,134266585.0499488
223.0,242.0,404.0,231.0,344592201.05005187,3020734.279999682,40646.19000000645,1501442.7799998242,61550.55999998126,110757452.6599663
145.0,121.0,531.0,303.0,262881489.7799845,3466544.039999348,41325.20000000293,925149.739999564,47086.97999998512,84437596.45995568
207.0,455.0,5.0,433.0,637946010.360373,6470586.850003227,60512.93000000068,3222947.6499999035,108092.89000003257,204784057.82987207
102.0,223.0,373.0,402.0,389784041.5001858,5280899.530000651,51827.23999999459,1624974.8699995673,63165.349999972765,125056055.28996108
123.0,270.0,450.0,257.0,372968163.2701077,3483028.0299996827,46311.21000000215,1764139.1599999515,71978.80999998692,119813591.93996802
415.0,301.0,222.0,162.0,447414559.6900824,2729231.8199998164,39221.56000000815,2169445.8400007808,78558.08000000354,143903366.76996288
347.0,330.0,244.0,179.0,450489496.0600792,2573598.8599998318,39574.00000000851,2262052.860000564,81860.8500000028,144873239.48996425
371.0,386.0,198.0,145.0,492824615.0000842,2586355.010000091,40205.270000011544,2509390.2000001157,88352.59000000771,158512680.15994662
451.0,327.0,146.0,176.0,468237877.4901193,2877662.8400000744,37627.490000010075,2188619.5600006487,77422.8900000004,150641037.36994419
336.0,243.0,180.0,341.0,433795255.9801519,4558730.52000003,43253.76000000433,1783320.2100001986,64944.149999978516,139368253.71996295
325.0,339.0,105.0,331.0,495207898.1502209,4606840.969999761,45353.10000000115,2226011.4400001694,74546.13000000558,159088515.92995343
297.0,282.0,126.0,395.0,473764338.2702063,4975165.21000049,46745.6400000023,2046439.810000234,72348.34999999401,152165287.42995048
250.0,342.0,175.0,333.0,506578040.69020885,4862382.880000435,49807.31000000308,2401880.8300000383,83521.71000001588,162690684.35995173
333.0,455.0,141.0,171.0,542344677.8201107,2811439.0700001186,43999.250000010834,2935561.159999594,99313.11000001675,174361113.87996414
267.0,364.0,113.0,356.0,539377826.6302147,4621038.090000621,49355.07000000332,2647073.0800002096,89104.11000001869,173241148.43993902
381.0,239.0,140.0,340.0,404723277.69014597,4471988.979999496,39894.10000000493,1508031.139999976,57130.59999998364,130080211.75995474
468.0,210.0,123.0,299.0,408545422.71014094,4086170.6899993843,36341.17000001001,1480281.7899999965,54869.17999998923,131389409.62994607
332.0,350.0,122.0,296.0,474620372.0301866,3972054.1299995217,42604.38000000535,2169488.270000609,75581.80999999969,152533615.04994446
331.0,208.0,265.0,296.0,384433133.9501046,4529257.9499996705,42843.720000003974,1458305.1799997534,57176.48999997935,123512745.4299507
365.0,228.0,134.0,373.0,424533587.6801962,5217166.97000036,43968.24000000383,1617496.8299998697,59042.81999998451,136354035.1099597
284.0,299.0,227.0,290.0,468779571.5201786,4222641.079999607,46902.360000003464,2212724.160000164,80022.41000001118,150604070.5899631
400.0,179.0,229.0,292.0,371290631.3101054,4322214.00999951,39462.41000000636,1320155.1399997028,54282.629999983685,119349869.83995155
400.0,302.0,105.0,293.0,472440805.5801778,4205250.05999972,42040.03000000594,2047722.470000508,72766.16000000105,151875422.70995957
371.0,280.0,212.0,237.0,444026298.9701298,3775127.7299998202,41803.81000000724,1962266.7800004433,72063.8599999922,142748252.24995306
359.0,272.0,206.0,263.0,442912310.18013006,3952117.279999762,41812.640000006206,1911027.880000403,69250.86999999099,142376443.0899563
107.0,513.0,414.0,66.0,516620579.71005946,1691731.109999601,48483.50000001095,3180166.719999545,113576.8500000367,166088586.1799966
227.0,451.0,364.0,58.0,497729852.85004926,1702806.839999543,44448.88000001135,2908354.2399996743,105804.48000003288,160085470.6299726
164.0,197.0,637.0,102.0,278120507.310002,1414266.5499999442,36898.2700000045,1342133.5399999944,60730.80999997881,89502743.28996067
164.0,788.0,47.0,101.0,833928288.5701001,2332782.6399996374,60006.6800000202,5450528.600001426,177992.53999998086,268017174.779807
102.0,491.0,397.0,110.0,558207422.1100994,2088858.8599994613,51321.340000009455,3473093.6099993535,122969.21000005095,179402093.3200195
309.0,370.0,88.0,333.0,547189851.2802076,4812188.43000088,49214.88000000511,2626120.7100000754,89636.31000001267,175786010.3699296
309.0,616.0,37.0,138.0,692141082.7601292,2592753.320000151,49294.510000014925,4106618.0599980927,133748.59999999858,222520460.14986882
310.0,154.0,498.0,138.0,272979461.72999364,2235229.8999999724,34557.44000000747,1020468.8799995723,50411.229999988725,87868034.90995875
588.0,292.0,70.0,150.0,444114850.27009326,2497049.429999841,31013.560000011683,1900070.5800010816,66866.1799999873,142982838.1099381
533.0,265.0,63.0,239.0,452981190.9101439,3589204.7899996485,36008.09000001185,1842822.9400007795,66170.39999998527,145740209.34992388
165.0,153.0,397.0,385.0,310549065.8900533,5250788.22999987,46224.68999999546,966969.7299994032,44050.13999999198,99621377.32995386
563.0,88.0,228.0,221.0,289486216.4600052,2999480.199999733,28130.850000006525,713250.0199996231,35643.53000000092,93239373.35996144
181.0,63.0,435.0,421.0,241248223.22997946,4929163.979999419,42210.849999998616,473652.9800001253,31275.000000011452,77391516.1699553
101.0,94.0,668.0,237.0,231011285.3399836,3514583.2199993297,43171.680000002445,750838.1799998839,45314.73999999633,74185007.61995226
150.0,139.0,360.0,451.0,316104856.8600653,5933480.320000671,47886.409999993775,882670.7199994916,39969.49000000063,101346211.58995178
100.0,35.0,662.0,303.0,190015437.02998152,4292854.839998754,43256.489999998455,304911.34000009036,29778.09000001676,60949235.51995537
397.0,62.0,440.0,201.0,229396837.75999177,2517236.9299999005,30218.670000006772,534903.6899999068,33601.28000001055,73882637.55998072
558.0,33.0,226.0,283.0,259807972.80998257,4286120.389998778,30891.1700000092,283541.7999999325,22924.639999999272,83626418.69997035
429.0,25.0,477.0,169.0,197270171.54998833,2623148.1899997867,28259.99000000533,214787.04999994804,25282.48000000869,63601559.8999847
411.0,24.0,456.0,209.0,189598522.49998775,2686460.4799998067,28137.27000000522,161049.33999997773,23577.28000000649,61109678.129980415
241.0,238.0,312.0,309.0,408617969.83014375,4225839.98999948,44936.21000000059,1761143.8600001645,67333.63999998072,131264308.07995662
123.0,271.0,355.0,351.0,400577056.6601344,4617953.990000055,48676.16000000118,1774903.4199998141,67938.87999998748,128575491.63997112
248.0,214.0,321.0,317.0,370183508.3601322,4299730.149999237,43682.0600000001,1467439.2099996798,59326.51999998083,118908258.44995312
286.0,281.0,167.0,366.0,474207571.5102027,4977234.650000449,48256.6900000022,2091914.8400005042,75453.12000000257,152318675.08994594
234.0,230.0,303.0,333.0,375218712.76016045,4963538.520000138,45996.44999999808,1413681.739999704,58005.80999997918,120485319.71995404
284.0,246.0,166.0,404.0,427232195.4701725,5382994.240000885,46472.670000000544,1652848.389999917,60547.87999998344,137170933.3699572
143.0,315.0,187.0,455.0,489541925.8402572,6069486.630001815,54505.859999995,2169585.8899997645,74922.9499999989,157075192.6299557
122.0,236.0,354.0,388.0,390817224.730175,5359927.960000841,51513.179999996166,1618692.1999997213,63997.19999997487,125397753.11996174
155.0,300.0,202.0,443.0,468331298.43027407,6068059.95000146,53656.2299999948,2013895.5499996596,71592.86999999658,150264245.2799571
148.0,287.0,193.0,472.0,475059810.120299,6170307.480001894,54228.089999992524,2055875.2299996917,72095.86000000594,152405895.9099662
703.0,297.0,54.0,46.0,446902915.1100169,1364131.0199997448,26259.93000000782,2010845.9600013727,71808.24999999009,144030573.55994892
67.0,773.0,140.0,120.0,823400736.6801254,2743407.1200000946,64719.02000002003,5457214.790000418,181030.9899999725,264547909.16988575
538.0,486.0,41.0,35.0,595668949.3400303,1427366.8699995305,37027.740000013226,3321228.929998623,110580.35999999207,191728084.52988803
503.0,212.0,352.0,33.0,342464881.5400081,1165193.1699998581,28245.330000005055,1468585.170000475,60976.60999998329,110385213.84994723
493.0,208.0,37.0,362.0,416638339.99015594,4830897.2699998,37535.03000000896,1380191.0399999975,50704.68999998785,133947370.16994326
330.0,297.0,231.0,242.0,438854016.06014013,3638281.8999996562,41527.500000008884,1994481.2900004068,72811.57999999041,141070690.2799705
21.0,245.0,407.0,427.0,388214125.0501892,5457227.200000705,53816.43999999097,1660197.119999527,64391.2799999721,124494834.89996295
23.0,567.0,48.0,462.0,708629860.9303844,6309487.33000315,66806.50999999081,3938273.1500001093,126611.18000005728,227373958.84989414
24.0,582.0,452.0,42.0,586177568.5300268,1229749.6799995343,51946.85000001411,3889558.6499988176,134370.0400000393,188414096.95001704
17.0,418.0,325.0,340.0,545779889.4602495,5218554.570001367,60236.79999999846,2928636.9599997755,102876.94000004749,175142119.03997946
177.0,403.0,262.0,258.0,505675322.9801336,3884955.830000279,50146.220000005655,2636342.319999738,93272.26000002283,162437542.7399632
231.0,379.0,247.0,243.0,485299948.85016125,3840869.859999944,48128.94000000484,2435221.6000002692,87067.11000001043,155937283.3499565
233.0,181.0,346.0,340.0,343778053.1800564,4280627.249999402,42234.78000000648,1266240.149999671,54189.2599999833,110409332.57995772
218.0,497.0,67.0,318.0,616966003.8302053,4054189.070000453,51562.66000000699,3362435.1699994537,109798.10000002227,198194301.7799164
213.0,487.0,317.0,83.0,548129105.3200581,1730670.9299994984,46188.10000001311,3316487.059999187,115741.46000001031,176243320.08994243
445.0,345.0,138.0,172.0,454229355.2800861,2785891.8399999817,37441.99000001003,2154759.510000635,77898.23999999448,146121849.19994766
351.0,574.0,78.0,97.0,643313205.5500741,2033493.279999372,45233.27000001475,3783093.569998444,122371.97000000383,206872188.80991024
379.0,211.0,405.0,105.0,362795643.370019,1969428.9799997723,36013.94000000848,1692815.9500004484,70176.62999998263,116779517.87996146
389.0,217.0,86.0,408.0,424310455.33019537,5444124.420000755,43629.670000003905,1517826.95999981,55929.55999998324,136280957.37995288
535.0,298.0,119.0,148.0,457710583.85009146,2639001.609999683,34518.58000001096,2078203.7300010503,73190.8299999934,147301296.6999396
119.0,230.0,436.0,315.0,365691601.5300897,4018592.269999276,47116.18000000033,1630978.849999768,65635.06999997173,117402175.84996107
260.0,197.0,373.0,270.0,328595431.06006104,3688796.359999426,40223.140000004285,1206062.839999591,51464.979999982344,105607693.06995694
138.0,91.0,505.0,366.0,257657000.12998462,4520744.909999192,43851.50999999969,687485.4999998282,38771.47000000608,82691054.12995474
130.0,251.0,375.0,344.0,645631744.911384,14131109.949963177,105887.90999969385,2831533.9699999886,169602.38000020912,207136178.9797889
127.0,247.0,467.0,259.0,339714037.51007396,3849222.939999551,45521.27000000156,1466410.7699998,61437.059999971236,109085196.93996361
167.0,111.0,483.0,339.0,280392445.549997,4654150.779999355,43250.15000000035,812858.569999684,41428.55999999634,89986287.67995642
299.0,226.0,338.0,237.0,383213981.5000891,3281290.7499996508,41015.92000000516,1676411.8900003065,66039.02999998043,123202073.74995452
315.0,82.0,452.0,251.0,243081846.64998502,3665669.029999207,35868.500000005115,529809.9399999444,32481.880000010857,78160846.81996678
321.0,83.0,363.0,333.0,269867053.43998307,4348554.09999916,37981.12000000396,609952.9199998258,33801.21000000362,86708195.25996096
345.0,90.0,390.0,275.0,273714876.4699919,3852892.9399992903,36602.65000000752,692230.1399996434,37268.28999999947,88005450.93996745
350.0,461.0,205.0,84.0,580033830.8600512,1833297.009999316,43668.14000001372,3365718.6899990463,115480.7900000086,186567670.6999451
97.0,616.0,274.0,113.0,633245013.8900758,2249741.389999841,53151.27000001469,3957903.5299988114,132257.90000003585,203505741.2199847
406.0,359.0,237.0,98.0,455261484.28007513,2159130.8699997263,37872.530000008286,2272837.590000613,82444.04000000794,146499617.3899648
382.0,503.0,123.0,92.0,593275724.380077,1940105.7499995534,42161.98000001093,3368490.7999992194,112458.08000000943,190843789.9699159
375.0,494.0,220.0,11.0,574721833.8300191,1120478.389999617,40786.710000012616,3418681.649998716,114535.07000000324,184917833.87995398
492.0,436.0,158.0,14.0,515215457.15000594,1071981.489999717,33208.04000001017,2772274.9699999285,96217.57999999322,165904552.3899266
122.0,773.0,188.0,17.0,766729702.3000169,1152631.869999327,54670.62000002114,5131210.429999686,166919.46999996324,246481786.14991465
134.0,571.0,376.0,19.0,594488557.5400149,1048153.8899995863,49089.68000001651,3874607.299998539,134956.94000001217,191155498.46998897
138.0,589.0,213.0,160.0,632031586.0901395,2727869.5900000785,52215.160000011674,3794694.289999031,127048.81000002849,203114304.47995108
158.0,675.0,244.0,23.0,704605441.8800197,1230469.609999351,53512.700000021505,4664839.079998708,159105.85999996387,226539793.65991667
235.0,114.0,320.0,431.0,609066207.7318131,16829977.21996145,104478.39999976935,1564339.1299993817,101387.79000034793,195420233.90981007
197.0,119.0,334.0,450.0,310953461.8500584,5487981.060000025,44358.81999999912,821403.3799995814,37438.97999999772,99760338.88995916
183.0,332.0,249.0,336.0,474123367.5701576,4413330.399999891,48209.63000000524,2280526.3899998055,80991.84000000305,152245159.5899797
208.0,101.0,408.0,383.0,282232418.5000047,5147702.349999816,44266.58999999918,725368.7199996912,38686.44999999774,90560244.02995095
325.0,158.0,443.0,174.0,302284920.64001757,3067107.12999984,36932.500000006934,1064373.7799994857,50159.319999985724,97251866.7599538
207.0,376.0,406.0,111.0,468687642.1500722,2198661.7899996727,45733.50000000967,2656530.0399997616,98534.0300000249,150690997.42997137
233.0,142.0,569.0,156.0,254491092.71999288,2488715.4600001536,36658.34000000539,908961.6999997059,47983.68999999099,81874729.72996321
195.0,442.0,332.0,131.0,512862114.93009764,2391591.229999811,47789.420000009,2971525.629999475,105193.92000002706,164852410.499982
138.0,311.0,336.0,315.0,458014374.7602074,4865400.780000416,52519.06999999925,2190986.2999998354,80922.99000002668,147030869.8799714
173.0,390.0,421.0,116.0,457634469.45006436,2156854.639999732,44723.730000008465,2586219.4000000264,95360.90000002488,147127778.2699951
5.0,596.0,154.0,345.0,663638063.9202814,5266522.840002095,63484.240000002006,3793083.449999637,124351.13000004773,212985849.51993173
438.0,360.0,93.0,209.0,510972247.10009295,2984278.5000002305,39123.74000000823,2493518.5000004843,85180.73000000117,164353553.0099325
7.0,440.0,201.0,452.0,569609997.1703213,6250876.600002763,62948.669999994585,2933829.8300001547,100647.2000000479,182709495.16997376
5.0,489.0,323.0,283.0,574977625.1301767,3859386.3300002324,57383.91000000496,3370746.1899999105,116087.18000006006,184605973.7800043
5.0,478.0,123.0,494.0,619486825.2003905,7226043.670004359,67071.19999998677,3160888.9600004572,105669.95000006673,198660761.869942
5.0,273.0,320.0,502.0,436422955.9302555,6355261.040001501,57853.54999998778,1892280.2099991913,69853.42999998896,139905766.72997454
342.0,281.0,186.0,291.0,405785421.850112,3898825.639999664,41356.14000000587,1697679.2700001989,65114.129999975565,130422012.57995674
