22.0,267.0,415.0,396.0,731580198.4000796,3277528.3700000006,81093.48999999283,3472061.05000001,116127.41000001437,234823103.6699955
16.0,552.0,237.0,295.0,1185399180.2700937,3066133.0600001267,91536.06999998844,6688359.52000075,199665.63999999323,380716845.15998584
65.0,282.0,335.0,418.0,767324578.4000721,3395092.659999945,75007.15999999299,3549740.000000079,115805.94000000916,246324844.30999506
42.0,505.0,283.0,270.0,1107589477.2400503,2938347.9799999483,90494.15999998826,6217152.340000545,189478.95999998858,355771748.41998655
48.0,580.0,248.0,224.0,1252157633.0000339,2722002.610000024,94300.79999998544,7272254.180001035,217587.50999998592,402280499.03996
45.0,538.0,230.0,287.0,1157473956.4500659,2977570.3999999887,88454.22999998902,6477477.860000708,193538.35999999387,371780144.29999113
252.0,407.0,22.0,419.0,1061071278.0900918,3616061.1000000276,65869.62999999733,5229224.270000689,159099.1600000026,340857506.5800011
272.0,398.0,21.0,409.0,1037701867.200062,3539220.739999994,63619.17999999866,5050378.870000373,154829.17999999822,333377752.8999981
302.0,271.0,26.0,501.0,792709115.180141,4400324.599999637,52071.18999999563,3020293.3400001307,100306.44000000859,254568981.80996194
183.0,295.0,318.0,304.0,757072026.430052,2960009.9499999327,73267.21999999438,3556570.9799999734,119694.03000001085,243256187.3299935
402.0,647.0,35.0,16.0,1380095422.269977,2147681.119999768,78037.45999999298,7856969.090001349,238276.75999998752,443927500.22997856
300.0,268.0,520.0,12.0,685103664.5800023,1724384.4999998969,79610.64999999665,3460862.2299996885,128915.19000001284,220581045.11999997
270.0,395.0,426.0,9.0,854455062.2200197,1765543.639999868,84228.77999999633,4663483.539999836,159632.47999999288,274951975.22000015
570.0,465.0,45.0,20.0,1129937699.0500035,2206847.20999982,64931.82000000166,5943352.390000626,190548.09999999162,363661397.3999833
225.0,183.0,354.0,338.0,566882607.440051,3116091.0399998305,62473.77999999472,2050797.5300000827,80565.9300000018,182144832.22999358
321.0,262.0,506.0,11.0,634247346.0999826,1717907.849999928,77423.90999999785,3085979.86999993,118489.16000001205,204249254.7599985
475.0,62.0,486.0,77.0,353359873.46000284,1984577.6800000272,57588.69999999775,794659.5099999108,59257.75999999727,114092284.16998373
493.0,60.0,472.0,75.0,349565360.59000343,1969700.5199999942,56156.07999999865,726360.369999926,57641.299999995485,112902124.1599837
445.0,128.0,455.0,72.0,516499294.8900038,1974459.5499999586,62529.82999999942,1966609.5700004206,88757.43000000443,166476276.21998745
731.0,94.0,157.0,118.0,509278098.1700149,2438842.639999982,38123.070000000065,1288003.7900000887,69940.02999999847,164322115.15998244
440.0,57.0,450.0,153.0,367068606.2100155,2361833.62,56929.70999999572,779459.4299999058,55553.13999999652,118335547.50998548
595.0,171.0,127.0,207.0,626341534.3300438,2827240.969999961,43833.39000000007,2091443.6400003673,86290.04000000037,201697264.89997882
668.0,81.0,134.0,217.0,501629334.300031,2876755.149999906,36526.64999999964,1116032.9699998768,61799.55999999464,161700429.23997635
431.0,116.0,413.0,140.0,456502565.71001846,2232977.1000000145,57586.41999999733,1411323.9100000642,72965.47999999914,147136470.55998957
678.0,183.0,136.0,103.0,652858750.530021,2434301.510000104,43940.64999999932,2340063.860000111,96773.08000000197,210422429.02997047
613.0,165.0,123.0,199.0,590827683.0200405,2785171.439999953,41979.01999999979,1828204.8500003149,81005.08999999956,190363479.749978
170.0,367.0,181.0,382.0,930573486.3600849,3327158.949999847,71831.77999999293,4571633.080000299,144303.4700000071,298918988.37998855
196.0,356.0,176.0,372.0,931964759.0400926,3479006.319999938,70363.50999999483,4518493.630000233,141435.82000001072,299343314.2599915
159.0,414.0,169.0,358.0,974674041.4000809,3499418.609999897,72176.60999999387,4814698.030000361,148092.65000000547,313021679.77999157
141.0,304.0,338.0,317.0,746914795.5300512,3095047.5400000243,74384.15999999313,3481416.939999925,118138.90000001263,239916488.51999334
157.0,340.0,167.0,436.0,891322391.3300978,3728434.5099997837,69323.74999999483,4189839.2200000463,131320.70000001133,286195911.46998566
126.0,326.0,301.0,347.0,832315410.4500761,3450626.34999997,75440.43999999273,3962054.7499999227,128458.73000001155,267276842.6299859
154.0,279.0,309.0,358.0,781436664.1800797,3269029.5499999127,71358.63999999192,3607925.5300000724,119835.64000000973,251001215.48998746
172.0,375.0,153.0,400.0,940313491.7401013,3618697.8599998425,69015.18999999548,4515674.670000326,139211.8600000136,301953722.8500028
155.0,339.0,313.0,293.0,818561182.8300544,3005743.3399999887,75329.52999999402,3973704.029999892,131105.0900000135,262988303.69998562
146.0,319.0,295.0,340.0,826596334.4100786,3052644.789999921,74264.99999999435,3995255.449999887,130226.69000001426,265556416.67999247
341.0,191.0,144.0,424.0,680430153.9000788,3672691.929999781,53520.9199999964,2472537.0800000136,88097.9800000034,218606230.5499824
371.0,183.0,139.0,407.0,679157054.5400712,3490216.539999733,51068.75999999713,2479669.190000114,89862.53000000268,218290110.63998282
231.0,485.0,98.0,286.0,1123964403.700103,3391680.4900000375,74368.06999999321,5860784.680000867,179520.13999999367,361146173.319995
379.0,212.0,39.0,470.0,722954013.1900947,3882764.459999717,46203.62999999847,2547986.4700000696,88745.29999999852,232293987.29997936
371.0,208.0,157.0,364.0,658232709.1300722,3399593.809999771,54017.99999999604,2409690.82000002,89147.8300000065,211586460.97998163
263.0,553.0,27.0,257.0,1278691328.1800902,3157423.730000034,76685.03999999263,6960832.980001533,207133.60999999373,410933752.8600083
448.0,222.0,41.0,389.0,735703770.7500808,3622694.219999743,46341.499999998516,2687630.500000194,94531.27000000238,236508163.0799776
268.0,499.0,100.0,233.0,1156008264.220034,3113113.980000099,74135.09999999481,6114232.3900010865,187993.86999999647,371562966.73999184
272.0,505.0,25.0,298.0,1162085737.6700606,3260061.4800000153,69749.38999999693,6045522.920000691,182519.02999999523,373423209.429987
288.0,536.0,26.0,250.0,1192735399.5900621,3177531.6500000325,71271.43999999424,6306876.760001235,190725.61999999234,383336616.9900049
432.0,347.0,321.0,0.0,868516694.6600034,1832034.6999998963,73369.31999999806,4505056.979999751,154117.74999999764,279593525.5299883
447.0,339.0,314.0,0.0,822723766.9500058,1864773.4599998728,69592.25999999812,4123373.1199994716,145899.5100000022,264925368.35998052
516.0,199.0,384.0,1.0,595028907.980007,1791005.7499999462,61819.020000000215,2488257.670000194,104021.61000000742,191831132.5299771
458.0,367.0,275.0,0.0,872720751.9900047,1899526.5099998547,69633.67999999972,4420827.3599995505,153449.5700000008,280998193.32998574
311.0,250.0,231.0,308.0,746052448.2800704,3165432.629999963,63271.05999999753,3209877.5699999323,111668.77000000983,239799522.69997534
369.0,143.0,222.0,366.0,579119001.3700521,3441256.279999876,51260.40999999768,1806991.9700000975,73518.91999999499,186146253.27999043
337.0,256.0,191.0,316.0,765190878.6300822,3193296.01999983,60402.49999999679,3279167.010000035,113802.56000000688,246007618.24997735
366.0,134.0,257.0,343.0,535837241.3300575,3194112.829999876,52430.07999999748,1610324.210000072,68801.42999999122,172249036.05998826
569.0,207.0,323.0,1.0,627209654.1500063,1878119.33999994,58525.95999999972,2599910.8000001097,106919.24000000695,202210688.00997865
384.0,140.0,217.0,359.0,569693621.3200531,3300649.279999793,51803.34999999693,1798165.8500000776,74261.2899999974,183172237.31998655
312.0,228.0,201.0,359.0,737098136.6300706,3403088.879999785,58871.5599999968,3023677.0600000354,104682.3300000072,236854584.84998468
330.0,222.0,197.0,351.0,719684153.2200696,3256328.149999941,56731.559999996745,2884011.370000172,101657.46000000762,231319368.5899775
374.0,56.0,241.0,429.0,441801755.11004156,3384369.7099997415,48210.45999999672,871806.2999998928,48551.029999995386,142003352.61998847
331.0,241.0,148.0,380.0,722111910.840072,3534939.0899998206,56087.879999998084,2821924.770000055,98687.99000000412,232049992.01998225
327.0,238.0,211.0,324.0,741305369.8000634,3192399.2699998436,60119.44999999682,3099807.1100000264,107434.92000000841,238253341.91998872
426.0,64.0,190.0,420.0,465311085.27004874,3483993.96999973,44932.1399999975,951577.239999826,50109.65999999377,149577058.67998472
366.0,247.0,152.0,335.0,776425580.1800623,3365076.5999999703,57303.61999999768,3233690.7999999262,111875.72000000547,249599630.14997482
415.0,58.0,247.0,380.0,446625307.560036,3237693.989999762,46030.529999998354,879283.5399998325,51513.42999999358,143683338.01997945
420.0,59.0,174.0,447.0,474251382.4600594,3630877.26999969,43293.68999999733,912021.3799998708,49233.99999999459,152457492.92998362
446.0,62.0,184.0,408.0,483578375.1600461,3476150.2899997747,42225.619999998395,1000591.2599998305,52447.99999999556,155505222.16998112
73.0,467.0,440.0,120.0,972166539.6000118,2135451.6399998213,94308.65999998903,5561856.890000209,177894.7399999925,312479132.3299871
96.0,456.0,431.0,117.0,981614117.8100493,2222935.769999865,93206.77999999111,5602001.080000137,180635.30999998798,315542460.35999703
88.0,342.0,527.0,143.0,756513281.1700399,2218675.5999999545,90207.67999999154,4056061.839999811,139021.57000001144,243162357.9900086
78.0,494.0,401.0,127.0,1081206373.4400342,2326473.249999905,95869.10999998702,6271151.480000605,195834.92999998134,347479447.10997504
77.0,489.0,461.0,73.0,1018902426.5100329,1959384.8299998348,96684.34999998525,5966866.140000401,189885.17999998276,327554656.53996485
100.0,390.0,515.0,95.0,825580764.3300171,2007104.6099998688,93696.93999999328,4617555.799999831,156769.33000000022,265445171.2600171
107.0,506.0,411.0,76.0,994191144.3300227,2049519.2499998198,93274.57999998966,5709220.250000262,182605.84999998138,319632483.63997984
121.0,352.0,541.0,86.0,757354496.4100173,1997445.1899999364,89288.87999999245,4097251.5999998054,141286.23000001136,243537133.9300071
123.0,356.0,472.0,149.0,802144650.9500316,2214951.029999935,88130.72999999482,4287228.38999978,144275.91000000472,257847414.06000617
130.0,378.0,500.0,92.0,856626912.0499907,2021586.2799998713,90153.52999999223,4733731.629999887,157530.02999999828,275438866.07000315
297.0,52.0,664.0,87.0,280613118.3699966,1834618.4699999776,74294.34999999731,697991.3399999484,56813.63999999679,90523350.87998885
517.0,38.0,482.0,63.0,347112068.8400027,1980597.7700000075,56240.799999997536,695942.5099999065,57282.17999999806,112116981.36998269
167.0,511.0,373.0,49.0,1077253631.2900288,2035598.0299998445,90571.62999998698,6172275.090000543,195496.22999998656,346422018.08997196
563.0,99.0,272.0,166.0,471512895.46002287,2576775.12999999,45715.61999999719,1175399.6500000048,65706.32999999568,152047508.25998297
199.0,35.0,445.0,421.0,352467426.2800228,3138024.709999741,60276.26999999564,599852.5099999934,41953.25999999841,113169550.42998725
165.0,505.0,80.0,350.0,1158441700.310104,3492357.9800001597,76230.25999998793,6135997.720001158,183305.13000000044,372105500.8299827
510.0,37.0,103.0,450.0,458492588.9400451,3567895.4899997893,35517.14000000114,670197.9599999203,43613.60999999659,147498196.03998032
269.0,343.0,251.0,237.0,854572986.2200469,2643896.4700000593,69613.61999999636,4183572.9999996554,139527.07000000286,274800218.9399797
423.0,540.0,85.0,52.0,1194797819.3400025,2195285.0999998227,72596.04999999804,6529864.700000926,204529.91999999236,384388015.8000036
327.0,418.0,66.0,289.0,1033100965.2300758,3353477.619999958,64913.16999999812,5093014.790000463,160429.11000000202,332035983.9499856
281.0,212.0,386.0,221.0,626309562.7700509,2597092.010000021,68448.19999999595,2677136.8999999547,101137.69000001067,201430382.39999235
10.0,281.0,514.0,295.0,708765105.8400599,2742884.5799999083,88403.50999999138,3593397.1000000727,122535.60000001635,227618442.54000738
325.0,73.0,446.0,256.0,386972818.11001855,2784477.439999913,60430.289999996436,923006.5799998966,54984.56999999567,124479407.6199825
325.0,244.0,275.0,256.0,718370860.8100538,2801915.4599999893,64695.7099999982,3119620.529999952,110887.51000000676,231012313.0999824
246.0,185.0,339.0,330.0,596029446.6600395,3023865.2299998705,64072.56999999802,2274089.820000032,87091.04000000372,191545893.5299941
323.0,73.0,272.0,432.0,429756602.0600445,3535149.779999702,49426.30999999704,800755.2199998834,45209.88999999599,138020858.66998187
10.0,279.0,314.0,497.0,722119312.8301036,3537427.5199998342,75601.25999999032,3241055.500000137,105164.99000001299,231659583.50000387
10.0,83.0,510.0,497.0,417214829.80005103,3516547.0099996664,71860.67999999202,1203837.5899998776,54602.31999999301,133709831.79998465
15.0,132.0,493.0,460.0,484505542.5100584,3445060.0499997213,74363.51999999034,1681264.479999885,67639.29999999117,155355955.95999587
12.0,102.0,381.0,605.0,449700844.57006675,3809301.5599996042,65476.869999992865,1230790.4499998214,51816.8099999911,144042287.1099875
590.0,176.0,143.0,191.0,654123810.0900396,2866709.1199999307,47076.37999999942,2324964.5500001605,93567.96000000343,210640821.77997723
268.0,287.0,233.0,312.0,770456687.3000617,3126569.039999933,66269.37999999696,3474118.9499999327,116948.35000000904,247566194.12998766
552.0,235.0,134.0,179.0,766014358.6500275,2688101.6300000036,50799.20999999839,3182733.9099998856,114125.31000000091,246553695.30996755
553.0,165.0,203.0,179.0,575654932.3200198,2654739.939999971,48176.959999998806,1891361.6700002432,82585.33000000304,185436882.8199773
484.0,144.0,117.0,355.0,589502205.4700541,3521106.5399997826,44160.1599999994,1720237.2700000873,70719.25999999553,189535745.03997976
436.0,185.0,160.0,319.0,677659349.040063,3364869.1499998244,52586.79999999654,2498453.950000089,92861.32000000468,217907196.31997743
182.0,196.0,241.0,481.0,689216154.3700978,3780110.7799997074,61687.949999994475,2694535.380000123,91477.70000000944,221203450.22998944
182.0,279.0,158.0,481.0,816452852.0801095,4012930.849999715,64151.559999995654,3523767.3900001068,113013.76000001004,262101035.13998365
219.0,336.0,289.0,256.0,861953592.8200595,2959881.870000024,75916.31999999056,4293786.499999938,141051.7100000058,276992033.3799933
169.0,260.0,224.0,447.0,734658015.2601018,3609057.0999997193,65703.70999999299,3101867.6100001247,103629.33000000883,235870589.51999226
183.0,310.0,288.0,319.0,768520681.7700571,3088690.400000012,71216.4199999962,3553268.449999971,119706.13000001162,246903166.05999413
273.0,279.0,260.0,288.0,782306998.8700378,2918677.1999999546,68045.91999999608,3606221.6499999124,122679.48000000988,251457981.00998408
175.0,343.0,276.0,306.0,824792000.780054,3016633.449999992,72720.40999999421,3968777.349999887,130625.23000001194,265007387.56999123
175.0,297.0,322.0,306.0,743737535.8300676,3131188.8899998856,72530.44999999435,3395337.840000012,115001.24000001248,238922107.6699978
233.0,395.0,368.0,104.0,909351014.7600193,2324580.039999974,81482.9599999944,4847508.480000091,159691.63999999783,292424286.6299935
210.0,411.0,385.0,94.0,927153016.4600172,2073095.9799998438,83755.73999999398,5058982.680000105,165647.08999999485,298172271.369987
323.0,331.0,359.0,87.0,792924349.720012,2036923.1699999021,73599.66999999664,3975787.809999606,138722.84000000838,255173858.1899963
323.0,382.0,308.0,87.0,852203525.5700165,2176318.4699999266,76621.26999999699,4381542.53999973,150246.0299999929,274184042.01998425
253.0,299.0,281.0,267.0,786746454.57005,2861532.4599999567,71221.45999999416,3704581.8499998916,126133.13000000945,252895757.6599863
308.0,366.0,343.0,83.0,872998162.0500207,2198282.3799999286,76008.48999999564,4521089.939999618,152072.9300000048,280834306.939987
147.0,178.0,370.0,405.0,593665408.8200523,3255001.8199998313,70463.47999999319,2373115.04000004,88296.70000000657,190630902.44999304
317.0,146.0,304.0,333.0,554304509.4000478,3032803.7199999536,57708.009999995484,1874299.8600000236,77817.5999999994,178232150.45998833
140.0,221.0,353.0,386.0,687102335.2400875,3407900.659999841,70276.86999999365,2922725.8200001265,100549.91000000921,220618013.9299974
173.0,209.0,243.0,475.0,654562569.2100735,3606558.5499997223,61995.2599999957,2513279.9700000295,88747.47000000284,210160496.48998728
171.0,207.0,430.0,292.0,628204937.9400371,2774970.4299998796,72406.17999999499,2730208.260000061,100159.29000001219,201872122.97000128
193.0,304.0,272.0,331.0,853435754.7500926,3140171.8999999026,71905.83999999326,4119150.500000017,134393.8100000178,274205346.6699898
415.0,192.0,222.0,271.0,622005134.8600407,2855136.5099999346,53397.919999998856,2261709.8800001536,88718.09000000411,200107415.6799844
